x  y  conc vel  dir
  685.50      484.50     0.18787E-01  1.5975     -67.932    
  685.50      487.50      0.0000      1.6015     -67.724    
  685.50      490.50     0.18787E-01  1.6081     -67.276    
  685.50      493.50     0.56361E-01  1.6104     -67.172    
  685.50      496.50      0.0000      1.6166     -66.728    
  685.50      499.50      0.0000      1.6200     -66.497    
  685.50      502.50      0.0000      1.6239     -66.025    
  685.50      505.50      0.0000      1.6237     -65.877    
  685.50      508.50      0.0000      1.6292     -65.441    
  685.50      511.50      0.0000      1.6321     -65.187    
  685.50      514.50      0.0000      1.6354     -64.878    
  685.50      517.50      0.0000      1.6378     -64.610    
  685.50      520.50      0.0000      1.6419     -64.185    
  685.50      523.50      0.0000      1.6428     -63.885    
  685.50      526.50      0.0000      1.6435     -63.588    
  685.50      529.50      0.0000      1.6450     -63.297    
  685.50      532.50      0.0000      1.6475     -62.904    
  685.50      535.50      0.0000      1.6484     -62.601    
  685.50      538.50      0.0000      1.6480     -62.346    
  685.50      541.50      0.0000      1.6481     -62.036    
  685.50      544.50      0.0000      1.6483     -61.685    
  685.50      547.50      0.0000      1.6482     -61.381    
  685.50      550.50      0.0000      1.6461     -61.192    
  685.50      553.50      0.0000      1.6451     -60.886    
  685.50      556.50      0.0000      1.6432     -60.604    
  685.50      559.50      0.0000      1.6399     -60.400    
  685.50      562.50      0.0000      1.6369     -60.150    
  685.50      565.50      0.0000      1.6345     -59.858    
  685.50      568.50      0.0000      1.6320     -59.689    
  685.50      571.50      0.0000      1.6295     -59.535    
  685.50      574.50      0.0000      1.6246     -59.373    
  685.50      577.50      0.0000      1.6213     -59.121    
  685.50      580.50      0.0000      1.6153     -59.008    
  685.50      583.50      0.0000      1.6106     -58.830    
  685.50      586.50      0.0000      1.6038     -58.757    
  685.50      589.50      0.0000      1.5996     -58.555    
  685.50      592.50      0.0000      1.5946     -58.591    
  685.50      595.50      0.0000      1.5922     -58.504    
  685.50      598.50      0.0000      1.5842     -58.528    
  685.50      601.50      0.0000      1.5795     -58.388    
  685.50      604.50      0.0000      1.5709     -58.461    
  685.50      607.50      0.0000      1.5659     -58.349    
  685.50      610.50      0.0000      1.5569     -58.463    
  685.50      613.50      0.0000      1.5545     -58.446    
  685.50      616.50      0.0000      1.5484     -58.649    
  685.50      619.50      0.0000      1.5429     -58.596    
  685.50      622.50      0.0000      1.5333     -58.791    
  685.50      625.50      0.0000      1.5276     -58.763    
  685.50      628.50      0.0000      1.5184     -58.950    
  685.50      631.50      0.0000      1.5125     -58.941    
  685.50      634.50      0.0000      1.5043     -59.329    
  685.50      637.50      0.0000      1.5026     -59.369    
  685.50      640.50      0.0000      1.4921     -59.726    
  685.50      643.50      0.0000      1.4861     -59.762    
  685.50      646.50      0.0000      1.4775     -59.966    
  685.50      649.50      0.0000      1.4688     -59.860    
  685.50      652.50      0.0000      1.4584     -59.858    
  685.50      655.50      0.0000      1.4500     -59.856    
  685.50      658.50      0.0000      1.4447     -59.928    
  685.50      661.50      0.0000      1.4405     -59.927    
  685.50      664.50      0.0000      1.4320     -59.927    
  685.50      667.50      0.0000      1.4235     -59.926    
  685.50      670.50      0.0000      1.4151     -59.926    
  685.50      673.50      0.0000      1.4077     -59.851    
  685.50      676.50      0.0000      1.3993     -59.851    
  685.50      679.50      0.0000      1.3940     -59.926    
  685.50      682.50      0.0000      1.3899     -59.926    
  685.50      685.50      0.0000      1.3816     -59.926    
  685.50      688.50      0.0000      1.3734     -59.927    
  685.50      691.50      0.0000      1.3653     -59.927    
  685.50      694.50      0.0000      1.3583     -59.854    
  685.50      697.50      0.0000      1.3504     -59.855    
  685.50      700.50      0.0000      1.3426     -59.857    
  685.50      703.50      0.0000      1.3378     -59.929    
  685.50      706.50      0.0000      1.3340     -59.930    
  685.50      709.50      0.0000      1.3265     -59.931    
  685.50      712.50      0.0000      1.3192     -59.932    
  685.50      715.50      0.0000      1.3119     -59.933    
  685.50      718.50      0.0000      1.3058     -59.866    
  685.50      721.50      0.0000      1.2988     -59.868    
  685.50      724.50      0.0000      1.2946     -59.935    
  685.50      727.50      0.0000      1.2912     -59.936    
  685.50      730.50      0.0000      1.2846     -59.937    
  685.50      733.50      0.0000      1.2782     -59.939    
  685.50      736.50      0.0000      1.2720     -59.940    
  685.50      739.50      0.0000      1.2667     -59.881    
  685.50      742.50      0.0000      1.2607     -59.884    
  685.50      745.50      0.0000      1.2550     -59.887    
  685.50      748.50      0.0000      1.2515     -59.944    
  685.50      751.50      0.0000      1.2487     -59.946    
  688.50      1.5000     0.73269     0.77292     -64.429    
  688.50      4.5000     0.88299     0.77652     -64.500    
  688.50      7.5000     0.69512     0.78015     -64.569    
  688.50      10.500     0.82663     0.78378     -64.637    
  688.50      13.500     0.82663     0.78743     -64.702    
  688.50      16.500     0.63876     0.79109     -64.767    
  688.50      19.500      1.0333     0.79475     -64.830    
  688.50      22.500     0.60119     0.79841     -64.893    
  688.50      25.500     0.65755     0.80208     -64.953    
  688.50      28.500     0.73269     0.80574     -65.012    
  688.50      31.500     0.67633     0.80940     -65.070    
  688.50      34.500     0.80784     0.81306     -65.127    
  688.50      37.500      1.0333     0.81671     -65.182    
  688.50      40.500     0.77027     0.82036     -65.236    
  688.50      43.500     0.56361     0.82398     -65.289    
  688.50      46.500     0.54482     0.82761     -65.341    
  688.50      49.500     0.67633     0.83122     -65.391    
  688.50      52.500     0.71391     0.83482     -65.441    
  688.50      55.500     0.56361     0.83840     -65.489    
  688.50      58.500     0.50725     0.84198     -65.536    
  688.50      61.500     0.77027     0.84553     -65.582    
  688.50      64.500     0.48846     0.84907     -65.627    
  688.50      67.500     0.69512     0.85259     -65.670    
  688.50      70.500     0.54482     0.85611     -65.713    
  688.50      73.500     0.67633     0.85959     -65.755    
  688.50      76.500     0.61997     0.86308     -65.796    
  688.50      79.500     0.73269     0.86652     -65.835    
  688.50      82.500     0.54482     0.86997     -65.874    
  688.50      85.500     0.71391     0.87339     -65.911    
  688.50      88.500     0.92057     0.87680     -65.948    
  688.50      91.500      1.0709     0.88038     -65.989    
  688.50      94.500     0.82663     0.88365     -66.073    
  688.50      97.500     0.75148     0.88832     -66.143    
  688.50      100.50     0.71391     0.89307     -66.406    
  688.50      103.50     0.69512     0.89640     -66.823    
  688.50      106.50     0.58240     0.89954     -67.244    
  688.50      109.50     0.61997     0.90157     -67.642    
  688.50      112.50     0.56361     0.90482     -67.859    
  688.50      115.50     0.67633     0.90803     -68.280    
  688.50      118.50     0.65755     0.91145     -68.697    
  688.50      121.50     0.60119     0.91503     -69.109    
  688.50      124.50     0.71391     0.91986     -69.343    
  688.50      127.50     0.65755     0.92375     -69.747    
  688.50      130.50     0.77027     0.92784     -70.144    
  688.50      133.50     0.39453     0.93053     -70.505    
  688.50      136.50     0.67633     0.93430     -70.689    
  688.50      139.50     0.61997     0.93868     -71.071    
  688.50      142.50     0.61997     0.94324     -71.447    
  688.50      145.50     0.63876     0.94881     -71.654    
  688.50      148.50     0.56361     0.95364     -72.020    
  688.50      151.50     0.61997     0.95858     -72.382    
  688.50      154.50     0.61997     0.96181     -72.701    
  688.50      157.50     0.63876     0.96593     -72.857    
  688.50      160.50     0.48846     0.97118     -73.202    
  688.50      163.50     0.58240     0.97655     -73.542    
  688.50      166.50     0.45089     0.98209     -73.877    
  688.50      169.50     0.43210     0.98850     -74.052    
  688.50      172.50     0.60119     0.99431     -74.376    
  688.50      175.50     0.61997     0.99800     -74.661    
  688.50      178.50     0.54482      1.0025     -74.788    
  688.50      181.50     0.56361      1.0086     -75.097    
  688.50      184.50     0.31938      1.0148     -75.399    
  688.50      187.50     0.48846      1.0212     -75.695    
  688.50      190.50     0.54482      1.0284     -75.841    
  688.50      193.50     0.33817      1.0351     -76.125    
  688.50      196.50     0.46968      1.0419     -76.400    
  688.50      199.50     0.28181      1.0461     -76.633    
  688.50      202.50     0.56361      1.0510     -76.721    
  688.50      205.50     0.37574      1.0580     -76.973    
  688.50      208.50     0.60119      1.0653     -77.217    
  688.50      211.50     0.45089      1.0725     -77.451    
  688.50      214.50     0.35695      1.0805     -77.550    
  688.50      217.50     0.41331      1.0879     -77.768    
  688.50      220.50     0.37574      1.0924     -77.938    
  688.50      223.50     0.45089      1.0974     -77.984    
  688.50      226.50     0.46968      1.1050     -78.173    
  688.50      229.50     0.33817      1.1126     -78.349    
  688.50      232.50     0.43210      1.1204     -78.514    
  688.50      235.50     0.39453      1.1285     -78.569    
  688.50      238.50     0.33817      1.1363     -78.713    
  688.50      241.50     0.41331      1.1441     -78.849    
  688.50      244.50     0.48846      1.1486     -78.937    
  688.50      247.50     0.39453      1.1534     -78.931    
  688.50      250.50     0.46968      1.1612     -79.034    
  688.50      253.50     0.30059      1.1689     -79.125    
  688.50      256.50     0.35695      1.1766     -79.204    
  688.50      259.50     0.31938      1.1846     -79.204    
  688.50      262.50     0.30059      1.1923     -79.262    
  688.50      265.50     0.35695      1.1964     -79.281    
  688.50      268.50     0.41331      1.2009     -79.230    
  688.50      271.50     0.18787      1.2083     -79.258    
  688.50      274.50     0.28181      1.2158     -79.275    
  688.50      277.50     0.31938      1.2230     -79.280    
  688.50      280.50     0.26302      1.2305     -79.236    
  688.50      283.50     0.31938      1.2376     -79.224    
  688.50      286.50     0.24423      1.2447     -79.198    
  688.50      289.50     0.26302      1.2482     -79.135    
  688.50      292.50     0.39453      1.2519     -79.040    
  688.50      295.50     0.35695      1.2585     -78.990    
  688.50      298.50     0.30059      1.2651     -78.930    
