x  y  conc vel  dir
  589.50      550.50     0.14145E-01  0.0000      999.00    
  589.50      553.50     0.12731      0.0000      999.00    
  589.50      556.50     0.32534     0.13369     -90.000    
  589.50      559.50     0.29705     0.38558     -139.74    
  589.50      562.50     0.26876      1.5740     -172.86    
  589.50      565.50     0.25462      1.4045     -171.51    
  589.50      568.50     0.24047      1.1732     -169.21    
  589.50      571.50     0.31120     0.90157     -171.16    
  589.50      574.50     0.38192     0.65128      172.13    
  589.50      577.50     0.52338     0.39601      112.34    
  589.50      580.50     0.24047     0.54757      81.730    
  589.50      583.50     0.49509     0.82354      72.744    
  589.50      586.50     0.48094      1.1371      60.542    
  589.50      589.50     0.39607      1.1853      60.261    
  589.50      592.50     0.43851      1.2709      61.967    
  589.50      595.50     0.56581      1.4102      61.105    
  589.50      598.50     0.49509      1.4315      62.880    
  589.50      601.50     0.52338      1.4777      65.127    
  589.50      604.50     0.35363      1.5354      65.824    
  589.50      607.50     0.42436      1.5465      67.277    
  589.50      610.50     0.49509      1.5777      68.344    
  589.50      613.50     0.42436      1.6110      68.929    
  589.50      616.50     0.38192      1.6224      69.893    
  589.50      619.50     0.43851      1.6446      70.496    
  589.50      622.50     0.38192      1.6657      71.019    
  589.50      625.50     0.49509      1.6781      71.550    
  589.50      628.50     0.43851      1.6958      71.804    
  589.50      631.50     0.39607      1.7126      72.007    
  589.50      634.50     0.46680      1.7259      72.287    
  589.50      637.50     0.55167      1.7416      72.205    
  589.50      640.50     0.43851      1.7472      72.303    
  589.50      643.50     0.73556      1.7531      72.364    
  589.50      646.50     0.31120      1.7668      72.221    
  589.50      649.50     0.49509      1.7773      72.295    
  589.50      652.50     0.52338      1.7872      72.337    
  589.50      655.50     0.56581      1.7987      72.151    
  589.50      658.50     0.59411      1.8080      72.207    
  589.50      661.50     0.48094      1.8163      72.198    
  589.50      664.50     0.39607      1.8262      71.999    
  589.50      667.50     0.31120      1.8349      71.979    
  589.50      670.50     0.42436      1.8421      71.936    
  589.50      673.50     0.50923      1.8506      71.734    
  589.50      676.50     0.46680      1.8585      71.694    
  589.50      679.50     0.41022      1.8647      71.632    
  589.50      682.50     0.55167      1.8720      71.439    
  589.50      685.50     0.43851      1.8791      71.387    
  589.50      688.50     0.38192      1.8818      71.289    
  589.50      691.50     0.46680      1.8850      71.133    
  589.50      694.50     0.43851      1.8916      71.081    
  589.50      697.50     0.39607      1.8965      71.011    
  589.50      700.50     0.49509      1.9023      70.844    
  589.50      703.50     0.67898      1.9082      70.791    
  589.50      706.50     0.45265      1.9126      70.723    
  589.50      709.50     0.39607      1.9172      70.622    
  589.50      712.50     0.41022      1.9225      70.570    
  589.50      715.50     0.46680      1.9260      70.504    
  589.50      718.50     0.48094      1.9295      70.363    
  589.50      721.50     0.46680      1.9317      70.310    
  589.50      724.50     0.50923      1.9315      70.249    
  589.50      727.50     0.45265      1.9315      70.174    
  589.50      730.50     0.42436      1.9312      70.216    
  589.50      733.50     0.35363      1.9306      70.172    
  589.50      736.50     0.31120      1.9300      70.127    
  589.50      739.50     0.39607      1.9300      70.127    
  589.50      742.50     0.32534      1.9294      70.082    
  589.50      745.50     0.38192      1.9288      70.037    
  589.50      748.50     0.35363      1.9288      70.037    
  589.50      751.50     0.39607      1.9283      69.993    
  592.50      1.5000      0.0000      2.1214      66.013    
  592.50      4.5000      0.0000      2.1184      65.880    
  592.50      7.5000      0.0000      2.1253      65.209    
  592.50      10.500      0.0000      2.1284      65.106    
  592.50      13.500      0.0000      2.1249      64.984    
  592.50      16.500      0.0000      2.1341      64.272    
  592.50      19.500      0.0000      2.1412      64.157    
  592.50      22.500      0.0000      2.1476      63.668    
  592.50      25.500      0.0000      2.1552      63.174    
  592.50      28.500      0.0000      2.1640      63.146    
  592.50      31.500      0.0000      2.1732      62.612    
  592.50      34.500      0.0000      2.1839      62.067    
  592.50      37.500      0.0000      2.1896      61.752    
  592.50      40.500      0.0000      2.2079      60.884    
  592.50      43.500      0.0000      2.2262      60.669    
  592.50      46.500      0.0000      2.2350      60.282    
  592.50      49.500      0.0000      2.2578      59.333    
  592.50      52.500      0.0000      2.2814      59.076    
  592.50      55.500      0.0000      2.2936      58.612    
  592.50      58.500      0.0000      2.3143      57.461    
  592.50      61.500      0.0000      2.3286      57.313    
  592.50      64.500      0.0000      2.3436      56.771    
  592.50      67.500      0.0000      2.3765      55.649    
  592.50      70.500      0.0000      2.4109      55.313    
  592.50      73.500      0.0000      2.4307      54.697    
  592.50      76.500      0.0000      2.4714      53.483    
  592.50      79.500      0.0000      2.5029      53.478    
  592.50      82.500      0.0000      2.5279      52.810    
  592.50      85.500      0.0000      2.5776      51.531    
  592.50      88.500      0.0000      2.6299      51.205    
  592.50      91.500      0.0000      2.6627      50.503    
  592.50      94.500      0.0000      2.7267      49.151    
  592.50      97.500      0.0000      2.7923      48.891    
  592.50      100.50      0.0000      2.8360      48.210    
  592.50      103.50      0.0000      2.9214      46.813    
  592.50      106.50      0.0000      3.0058      46.706    
  592.50      109.50      0.0000      3.0411      45.703    
  592.50      112.50      0.0000      3.1062      44.289    
  592.50      115.50      0.0000      3.2093      44.362    
  592.50      118.50      0.0000      3.2858      43.984    
  592.50      121.50      0.0000      3.4499      42.627    
  592.50      124.50      0.0000      3.5922      43.283    
  592.50      127.50      0.0000      3.6925      43.972    
  592.50      130.50      0.0000      3.9611      43.120    
  592.50      133.50      0.0000      4.1795      45.015    
  592.50      136.50      0.0000      4.4938      46.482    
  592.50      139.50      0.0000      4.8220      48.630    
  592.50      142.50      0.0000      4.8942      53.453    
  592.50      145.50      0.0000      4.8710      57.837    
  592.50      148.50      0.0000      4.6815      63.050    
  592.50      151.50      0.0000      4.4589      66.978    
  592.50      154.50      0.0000      4.0628      70.603    
  592.50      157.50      0.0000      3.7433      74.510    
  592.50      160.50      0.0000      3.3646      73.857    
  592.50      163.50      0.0000      2.9458      77.899    
  592.50      166.50      0.0000      2.9570      78.238    
  592.50      169.50      0.0000      2.5865      75.671    
  592.50      172.50      0.0000      2.1635      75.672    
  592.50      175.50     0.14145E-01  2.2127      69.592    
  592.50      178.50      0.0000      1.5502      51.792    
  592.50      181.50     0.14145E-01  1.2391      8.2201    
  592.50      184.50     0.14145E-01 0.55662      0.0000    
  592.50      187.50      0.0000     0.53472      0.0000    
  592.50      190.50     0.28291E-01 0.11810      180.00    
  592.50      193.50     0.42436E-01 0.33357E-01  0.0000    
  592.50      196.50     0.56581E-01 0.17188      0.0000    
  592.50      199.50     0.84872E-01 0.86208E-01  155.18    
  592.50      202.50     0.56581E-01 0.17632      66.047    
  592.50      205.50     0.42436E-01 0.18932      41.298    
  592.50      208.50     0.70727E-01 0.10165      0.0000    
  592.50      211.50     0.14145E-01  0.0000      0.0000    
  592.50      214.50      0.0000     0.95974E-03  47.741    
  592.50      217.50     0.14145E-01 0.34839E-02  45.709    
  592.50      220.50     0.14145E-01 0.18565E-02  106.12    
  592.50      223.50     0.28291E-01 0.18391      90.000    
  592.50      226.50     0.28291E-01 0.30086      79.956    
  592.50      229.50     0.14145E-01 0.12363      114.68    
  592.50      232.50     0.42436E-01 0.43353      90.000    
  592.50      235.50     0.28291E-01 0.80316      80.776    
  592.50      238.50     0.28291E-01 0.55328      83.140    
  592.50      241.50     0.14145E-01 0.71795      96.971    
  592.50      244.50     0.28291E-01 0.91068      82.670    
  592.50      247.50     0.28291E-01 0.57002      84.592    
  592.50      250.50     0.28291E-01 0.61732      105.89    
  592.50      253.50     0.14145E-01 0.65269      85.170    
  592.50      256.50     0.84872E-01 0.34593      88.099    
  592.50      259.50     0.56581E-01 0.28618      99.488    
  592.50      262.50     0.70727E-01 0.23189      122.18    
  592.50      265.50      0.0000     0.22403E-01  46.666    
  592.50      268.50     0.14145E-01  0.0000      999.00    
  592.50      271.50      0.0000      0.0000      999.00    
  592.50      274.50     0.14145E-01  0.0000      999.00    
  592.50      277.50     0.14145E-01  0.0000      999.00    
  592.50      280.50      0.0000      0.0000      999.00    
  592.50      283.50     0.56581E-01  0.0000      999.00    
  592.50      286.50     0.14145E-01  0.0000      999.00    
  592.50      289.50     0.42436E-01  0.0000      999.00    
  592.50      292.50     0.28291E-01  0.0000      999.00    
  592.50      295.50     0.28291E-01  0.0000      999.00    
  592.50      298.50     0.42436E-01  0.0000      999.00    
  592.50      301.50     0.42436E-01  0.0000      999.00    
  592.50      304.50     0.28291E-01  0.0000      999.00    
  592.50      307.50      0.0000      0.0000      999.00    
  592.50      310.50     0.14145E-01  0.0000      999.00    
  592.50      313.50     0.14145E-01  0.0000      999.00    
